,Layer,Cluster,Task,Image,Similarity
7126,backbone.res4.2.conv2,1,EXP vs ODAM,hot dog_400082,0.13860862022068715
7127,backbone.res4.2.conv3,1,EXP vs ODAM,hot dog_400082,0.195924855264072
7128,backbone.res4.3.conv1,1,EXP vs ODAM,hot dog_400082,0.1751935637534417
7129,backbone.res4.3.conv2,1,EXP vs ODAM,hot dog_400082,0.08600034354016063
7130,backbone.res4.3.conv3,1,EXP vs ODAM,hot dog_400082,0.1461424125829614
7131,backbone.res4.4.conv1,1,EXP vs ODAM,hot dog_400082,0.08521016193785887
7132,backbone.res4.4.conv2,2,EXP vs ODAM,hot dog_400082,0.05273307431984923
7133,backbone.res4.4.conv3,2,EXP vs ODAM,hot dog_400082,0.11242923602635777
7134,backbone.res4.5.conv1,2,EXP vs ODAM,hot dog_400082,0.10466478336265048
7135,backbone.res4.5.conv2,2,EXP vs ODAM,hot dog_400082,0.060582889755727606
7136,backbone.res4.5.conv3,2,EXP vs ODAM,hot dog_400082,0.05988785812466585
7137,backbone.res2.0.conv1,1,EXP vs ODAM,sink_466085,0.1888510805699837
7138,backbone.res2.0.conv2,1,EXP vs ODAM,sink_466085,0.18999972935015855
7139,backbone.res2.0.conv3,1,EXP vs ODAM,sink_466085,0.19743704402097761
7140,backbone.res2.1.conv1,1,EXP vs ODAM,sink_466085,0.1789401634413038
7141,backbone.res2.1.conv2,1,EXP vs ODAM,sink_466085,0.17132728958082216
7142,backbone.res2.1.conv3,1,EXP vs ODAM,sink_466085,0.16295921867054464
7143,backbone.res2.2.conv1,1,EXP vs ODAM,sink_466085,0.1452368029244532
7144,backbone.res2.2.conv2,2,EXP vs ODAM,sink_466085,0.10813646528187415
7145,backbone.res2.2.conv3,2,EXP vs ODAM,sink_466085,0.12800184374166523
7146,backbone.res3.0.conv1,1,EXP vs ODAM,sink_466085,0.21774178416998047
7147,backbone.res3.0.conv2,1,EXP vs ODAM,sink_466085,0.22521741837768405
7148,backbone.res3.0.conv3,1,EXP vs ODAM,sink_466085,0.2054585618668211
7149,backbone.res3.1.conv1,1,EXP vs ODAM,sink_466085,0.1991986433551177
7150,backbone.res3.1.conv2,1,EXP vs ODAM,sink_466085,0.19738412859251872
7151,backbone.res3.1.conv3,1,EXP vs ODAM,sink_466085,0.21541597982115943
7152,backbone.res3.2.conv1,1,EXP vs ODAM,sink_466085,0.1761314258697626
7153,backbone.res3.2.conv2,1,EXP vs ODAM,sink_466085,0.09474513108046027
7154,backbone.res3.2.conv3,1,EXP vs ODAM,sink_466085,0.2363577572968377
7155,backbone.res3.3.conv1,1,EXP vs ODAM,sink_466085,0.24532944221814498
7156,backbone.res3.3.conv2,2,EXP vs ODAM,sink_466085,0.1683799128210742
7157,backbone.res3.3.conv3,2,EXP vs ODAM,sink_466085,0.15489655462197383
7158,backbone.res4.0.conv1,1,EXP vs ODAM,sink_466085,0.20949858038274866
7159,backbone.res4.0.conv2,1,EXP vs ODAM,sink_466085,0.17174871204887238
7160,backbone.res4.0.conv3,1,EXP vs ODAM,sink_466085,0.18299589571190977
7161,backbone.res4.1.conv1,1,EXP vs ODAM,sink_466085,0.15928841280359032
7162,backbone.res4.1.conv2,1,EXP vs ODAM,sink_466085,0.10340307607737571
7163,backbone.res4.1.conv3,1,EXP vs ODAM,sink_466085,0.12261858937673376
7164,backbone.res4.2.conv1,1,EXP vs ODAM,sink_466085,0.08359700439220132
7165,backbone.res4.2.conv2,1,EXP vs ODAM,sink_466085,0.061609618630864824
7166,backbone.res4.2.conv3,1,EXP vs ODAM,sink_466085,0.05523179675030936
7167,backbone.res4.3.conv1,1,EXP vs ODAM,sink_466085,0.04286932251040477
7168,backbone.res4.3.conv2,1,EXP vs ODAM,sink_466085,0.02584422901739766
7169,backbone.res4.3.conv3,1,EXP vs ODAM,sink_466085,0.016316466298488118
7170,backbone.res4.4.conv1,1,EXP vs ODAM,sink_466085,0.014276740166687212
7171,backbone.res4.4.conv2,2,EXP vs ODAM,sink_466085,0.015490881068756669
7172,backbone.res4.4.conv3,2,EXP vs ODAM,sink_466085,0.013279926356803449
7173,backbone.res4.5.conv1,2,EXP vs ODAM,sink_466085,0.0078085653675482565
7174,backbone.res4.5.conv2,2,EXP vs ODAM,sink_466085,0.0059812080234229355
7175,backbone.res4.5.conv3,2,EXP vs ODAM,sink_466085,0.003172457272207885
7176,backbone.res2.0.conv1,1,EXP vs ODAM,elephant_97230,0.14953014441814733
7177,backbone.res2.0.conv2,1,EXP vs ODAM,elephant_97230,0.15528137847885884
7178,backbone.res2.0.conv3,1,EXP vs ODAM,elephant_97230,0.15698564122310488
7179,backbone.res2.1.conv1,1,EXP vs ODAM,elephant_97230,0.17353067720656368
7180,backbone.res2.1.conv2,1,EXP vs ODAM,elephant_97230,0.1645790266432414
7181,backbone.res2.1.conv3,1,EXP vs ODAM,elephant_97230,0.13657461416995717
7182,backbone.res2.2.conv1,1,EXP vs ODAM,elephant_97230,0.14747937119084642
7183,backbone.res2.2.conv2,2,EXP vs ODAM,elephant_97230,0.08197842811247362
7184,backbone.res2.2.conv3,2,EXP vs ODAM,elephant_97230,0.10379273347384259
7185,backbone.res3.0.conv1,1,EXP vs ODAM,elephant_97230,0.1898001098210724
7186,backbone.res3.0.conv2,1,EXP vs ODAM,elephant_97230,0.1741086635543443
7187,backbone.res3.0.conv3,1,EXP vs ODAM,elephant_97230,0.14892785856515417
7188,backbone.res3.1.conv1,1,EXP vs ODAM,elephant_97230,0.1770265849311205
7189,backbone.res3.1.conv2,1,EXP vs ODAM,elephant_97230,0.1842943078226921
7190,backbone.res3.1.conv3,1,EXP vs ODAM,elephant_97230,0.15109384953913538
7191,backbone.res3.2.conv1,1,EXP vs ODAM,elephant_97230,0.13044073209389476
7192,backbone.res3.2.conv2,1,EXP vs ODAM,elephant_97230,0.12613465904555138
7193,backbone.res3.2.conv3,1,EXP vs ODAM,elephant_97230,0.16382655959688408
7194,backbone.res3.3.conv1,1,EXP vs ODAM,elephant_97230,0.2006000411970984
7195,backbone.res3.3.conv2,2,EXP vs ODAM,elephant_97230,0.13751351126982014
7196,backbone.res3.3.conv3,2,EXP vs ODAM,elephant_97230,0.10432111167299123
7197,backbone.res4.0.conv1,1,EXP vs ODAM,elephant_97230,0.22751029696101893
7198,backbone.res4.0.conv2,1,EXP vs ODAM,elephant_97230,0.1582068900307805
7199,backbone.res4.0.conv3,1,EXP vs ODAM,elephant_97230,0.15670148851716265
7200,backbone.res4.1.conv1,1,EXP vs ODAM,elephant_97230,0.1493065662933706
7201,backbone.res4.1.conv2,1,EXP vs ODAM,elephant_97230,0.12429000529857569
7202,backbone.res4.1.conv3,1,EXP vs ODAM,elephant_97230,0.12274535151785251
7203,backbone.res4.2.conv1,1,EXP vs ODAM,elephant_97230,0.12270266472997567
7204,backbone.res4.2.conv2,1,EXP vs ODAM,elephant_97230,0.1305887764111005
7205,backbone.res4.2.conv3,1,EXP vs ODAM,elephant_97230,0.11329305408965161
7206,backbone.res4.3.conv1,1,EXP vs ODAM,elephant_97230,0.12576044718083249
7207,backbone.res4.3.conv2,1,EXP vs ODAM,elephant_97230,0.09766748887376249
7208,backbone.res4.3.conv3,1,EXP vs ODAM,elephant_97230,0.09673572524807486
7209,backbone.res4.4.conv1,1,EXP vs ODAM,elephant_97230,0.09400751742460459
7210,backbone.res4.4.conv2,2,EXP vs ODAM,elephant_97230,0.06149292440457073
7211,backbone.res4.4.conv3,2,EXP vs ODAM,elephant_97230,0.06480972772974605
7212,backbone.res4.5.conv1,2,EXP vs ODAM,elephant_97230,0.060788329095642676
7213,backbone.res4.5.conv2,2,EXP vs ODAM,elephant_97230,0.032595099496869034
7214,backbone.res4.5.conv3,2,EXP vs ODAM,elephant_97230,0.04550764305240292
7215,backbone.res2.0.conv1,1,EXP vs ODAM,broccoli_61658,0.12111313161570769
7216,backbone.res2.0.conv2,1,EXP vs ODAM,broccoli_61658,0.12556644145898851
7217,backbone.res2.0.conv3,1,EXP vs ODAM,broccoli_61658,0.11862439262108156
7218,backbone.res2.1.conv1,1,EXP vs ODAM,broccoli_61658,0.12200254497963095
7219,backbone.res2.1.conv2,1,EXP vs ODAM,broccoli_61658,0.1252410216478644
7220,backbone.res2.1.conv3,1,EXP vs ODAM,broccoli_61658,0.10641227448039868
7221,backbone.res2.2.conv1,1,EXP vs ODAM,broccoli_61658,0.12231604584713428
7222,backbone.res2.2.conv2,2,EXP vs ODAM,broccoli_61658,0.07084862970758966
7223,backbone.res2.2.conv3,2,EXP vs ODAM,broccoli_61658,0.08401271212709063
7224,backbone.res3.0.conv1,1,EXP vs ODAM,broccoli_61658,0.13770155723060343
7225,backbone.res3.0.conv2,1,EXP vs ODAM,broccoli_61658,0.12085065061877609
7226,backbone.res3.0.conv3,1,EXP vs ODAM,broccoli_61658,0.13684547605396868
7227,backbone.res3.1.conv1,1,EXP vs ODAM,broccoli_61658,0.13281734118903943
7228,backbone.res3.1.conv2,1,EXP vs ODAM,broccoli_61658,0.12273938231028245
7229,backbone.res3.1.conv3,1,EXP vs ODAM,broccoli_61658,0.13363251370804038
7230,backbone.res3.2.conv1,1,EXP vs ODAM,broccoli_61658,0.1290794100832691
7231,backbone.res3.2.conv2,1,EXP vs ODAM,broccoli_61658,0.12812703738886427
7232,backbone.res3.2.conv3,1,EXP vs ODAM,broccoli_61658,0.12163445402608863
7233,backbone.res3.3.conv1,1,EXP vs ODAM,broccoli_61658,0.11209195071522775
7234,backbone.res3.3.conv2,2,EXP vs ODAM,broccoli_61658,0.07527718101817983
7235,backbone.res3.3.conv3,2,EXP vs ODAM,broccoli_61658,0.0893189393997668
7236,backbone.res4.0.conv1,1,EXP vs ODAM,broccoli_61658,0.16134486533245587
7237,backbone.res4.0.conv2,1,EXP vs ODAM,broccoli_61658,0.1564848831645154
7238,backbone.res4.0.conv3,1,EXP vs ODAM,broccoli_61658,0.1511105893557868
7239,backbone.res4.1.conv1,1,EXP vs ODAM,broccoli_61658,0.15254503474513603
7240,backbone.res4.1.conv2,1,EXP vs ODAM,broccoli_61658,0.17381820853257476
7241,backbone.res4.1.conv3,1,EXP vs ODAM,broccoli_61658,0.15471339643874504
7242,backbone.res4.2.conv1,1,EXP vs ODAM,broccoli_61658,0.13402118834220184
7243,backbone.res4.2.conv2,1,EXP vs ODAM,broccoli_61658,0.14086556133303207
7244,backbone.res4.2.conv3,1,EXP vs ODAM,broccoli_61658,0.14128975417363648
7245,backbone.res4.3.conv1,1,EXP vs ODAM,broccoli_61658,0.13444034715124986
7246,backbone.res4.3.conv2,1,EXP vs ODAM,broccoli_61658,0.12111392007657874
7247,backbone.res4.3.conv3,1,EXP vs ODAM,broccoli_61658,0.13185148580668632
7248,backbone.res4.4.conv1,1,EXP vs ODAM,broccoli_61658,0.12474216885023513
7249,backbone.res4.4.conv2,2,EXP vs ODAM,broccoli_61658,0.08686252113149183
7250,backbone.res4.4.conv3,2,EXP vs ODAM,broccoli_61658,0.10570153145241572
7251,backbone.res4.5.conv1,2,EXP vs ODAM,broccoli_61658,0.10410178628127106
7252,backbone.res4.5.conv2,2,EXP vs ODAM,broccoli_61658,0.08256081469059973
7253,backbone.res4.5.conv3,2,EXP vs ODAM,broccoli_61658,0.08980621096814717
7254,backbone.res2.0.conv1,1,EXP vs ODAM,skis_30504,0.09091971747507654
7255,backbone.res2.0.conv2,1,EXP vs ODAM,skis_30504,0.09265880541871425
7256,backbone.res2.0.conv3,1,EXP vs ODAM,skis_30504,0.09772643188949512
7257,backbone.res2.1.conv1,1,EXP vs ODAM,skis_30504,0.1029097549463605
7258,backbone.res2.1.conv2,1,EXP vs ODAM,skis_30504,0.10154962835532676
7259,backbone.res2.1.conv3,1,EXP vs ODAM,skis_30504,0.08775833843988824
7260,backbone.res2.2.conv1,1,EXP vs ODAM,skis_30504,0.09977785372125382
7261,backbone.res2.2.conv2,2,EXP vs ODAM,skis_30504,0.06551141448247896
7262,backbone.res2.2.conv3,2,EXP vs ODAM,skis_30504,0.07012392539812749
7263,backbone.res3.0.conv1,1,EXP vs ODAM,skis_30504,0.09463431546200156
7264,backbone.res3.0.conv2,1,EXP vs ODAM,skis_30504,0.08691058533873262
7265,backbone.res3.0.conv3,1,EXP vs ODAM,skis_30504,0.1060959533049177
7266,backbone.res3.1.conv1,1,EXP vs ODAM,skis_30504,0.06354445203325763
7267,backbone.res3.1.conv2,1,EXP vs ODAM,skis_30504,0.08739813323700846
7268,backbone.res3.1.conv3,1,EXP vs ODAM,skis_30504,0.10645435521970151
7269,backbone.res3.2.conv1,1,EXP vs ODAM,skis_30504,0.09460254112407285
7270,backbone.res3.2.conv2,1,EXP vs ODAM,skis_30504,0.0913086361521393
7271,backbone.res3.2.conv3,1,EXP vs ODAM,skis_30504,0.10021768266884475
7272,backbone.res3.3.conv1,1,EXP vs ODAM,skis_30504,0.09193951914647826
7273,backbone.res3.3.conv2,2,EXP vs ODAM,skis_30504,0.07128874466733041
7274,backbone.res3.3.conv3,2,EXP vs ODAM,skis_30504,0.06934313504433615
7275,backbone.res4.0.conv1,1,EXP vs ODAM,skis_30504,0.0831335467759642
7276,backbone.res4.0.conv2,1,EXP vs ODAM,skis_30504,0.06169293622699467
7277,backbone.res4.0.conv3,1,EXP vs ODAM,skis_30504,0.08328060153232242
7278,backbone.res4.1.conv1,1,EXP vs ODAM,skis_30504,0.0676677749626734
7279,backbone.res4.1.conv2,1,EXP vs ODAM,skis_30504,0.06674884778519095
7280,backbone.res4.1.conv3,1,EXP vs ODAM,skis_30504,0.06173438317891173
7281,backbone.res4.2.conv1,1,EXP vs ODAM,skis_30504,0.06275578605343976
7282,backbone.res4.2.conv2,1,EXP vs ODAM,skis_30504,0.04470472129047323
7283,backbone.res4.2.conv3,1,EXP vs ODAM,skis_30504,0.06278341618975908
7284,backbone.res4.3.conv1,1,EXP vs ODAM,skis_30504,0.06372379065521834
7285,backbone.res4.3.conv2,1,EXP vs ODAM,skis_30504,0.028762656828548484
7286,backbone.res4.3.conv3,1,EXP vs ODAM,skis_30504,0.045900173266895716
7287,backbone.res4.4.conv1,1,EXP vs ODAM,skis_30504,0.03559883916337841
7288,backbone.res4.4.conv2,2,EXP vs ODAM,skis_30504,0.02399041910941419
7289,backbone.res4.4.conv3,2,EXP vs ODAM,skis_30504,0.025760770388444206
7290,backbone.res4.5.conv1,2,EXP vs ODAM,skis_30504,0.02508713825788147
7291,backbone.res4.5.conv2,2,EXP vs ODAM,skis_30504,0.012123700237703861
7292,backbone.res4.5.conv3,2,EXP vs ODAM,skis_30504,0.012030379908480967
7293,backbone.res2.0.conv1,1,EXP vs ODAM,sports ball_22935,0.13285418695452256
7294,backbone.res2.0.conv2,1,EXP vs ODAM,sports ball_22935,0.1282751037956578
7295,backbone.res2.0.conv3,1,EXP vs ODAM,sports ball_22935,0.13557988549655095
7296,backbone.res2.1.conv1,1,EXP vs ODAM,sports ball_22935,0.15585029150302884
7297,backbone.res2.1.conv2,1,EXP vs ODAM,sports ball_22935,0.14917289554519375
7298,backbone.res2.1.conv3,1,EXP vs ODAM,sports ball_22935,0.11073910009720365
7299,backbone.res2.2.conv1,1,EXP vs ODAM,sports ball_22935,0.1440659877238942
7300,backbone.res2.2.conv2,2,EXP vs ODAM,sports ball_22935,0.0883933848852179
7301,backbone.res2.2.conv3,2,EXP vs ODAM,sports ball_22935,0.0796137381408819
7302,backbone.res3.0.conv1,1,EXP vs ODAM,sports ball_22935,0.12945123504473122
7303,backbone.res3.0.conv2,1,EXP vs ODAM,sports ball_22935,0.14544235802389124
7304,backbone.res3.0.conv3,1,EXP vs ODAM,sports ball_22935,0.11472249895176512
7305,backbone.res3.1.conv1,1,EXP vs ODAM,sports ball_22935,0.11277937107514574
7306,backbone.res3.1.conv2,1,EXP vs ODAM,sports ball_22935,0.1312215083808479
7307,backbone.res3.1.conv3,1,EXP vs ODAM,sports ball_22935,0.11404993685215835
7308,backbone.res3.2.conv1,1,EXP vs ODAM,sports ball_22935,0.09539998850972693
7309,backbone.res3.2.conv2,1,EXP vs ODAM,sports ball_22935,0.11377486542794413
7310,backbone.res3.2.conv3,1,EXP vs ODAM,sports ball_22935,0.10947947260122252
7311,backbone.res3.3.conv1,1,EXP vs ODAM,sports ball_22935,0.1492583844977122
7312,backbone.res3.3.conv2,2,EXP vs ODAM,sports ball_22935,0.09252737111576892
7313,backbone.res3.3.conv3,2,EXP vs ODAM,sports ball_22935,0.08348713402233458
7314,backbone.res4.0.conv1,1,EXP vs ODAM,sports ball_22935,0.1317629478970472
7315,backbone.res4.0.conv2,1,EXP vs ODAM,sports ball_22935,0.15334038403723596
7316,backbone.res4.0.conv3,1,EXP vs ODAM,sports ball_22935,0.16870875682748737
7317,backbone.res4.1.conv1,1,EXP vs ODAM,sports ball_22935,0.13367479146533667
7318,backbone.res4.1.conv2,1,EXP vs ODAM,sports ball_22935,0.14757369220361458
7319,backbone.res4.1.conv3,1,EXP vs ODAM,sports ball_22935,0.1731201326525836
7320,backbone.res4.2.conv1,1,EXP vs ODAM,sports ball_22935,0.10733209458227198
7321,backbone.res4.2.conv2,1,EXP vs ODAM,sports ball_22935,0.17458113764491545
7322,backbone.res4.2.conv3,1,EXP vs ODAM,sports ball_22935,0.18490133850371931
7323,backbone.res4.3.conv1,1,EXP vs ODAM,sports ball_22935,0.15280871940727211
7324,backbone.res4.3.conv2,1,EXP vs ODAM,sports ball_22935,0.1900816643348419
7325,backbone.res4.3.conv3,1,EXP vs ODAM,sports ball_22935,0.19155546815784247
7326,backbone.res4.4.conv1,1,EXP vs ODAM,sports ball_22935,0.17642355027157466
7327,backbone.res4.4.conv2,2,EXP vs ODAM,sports ball_22935,0.12207585977661874
7328,backbone.res4.4.conv3,2,EXP vs ODAM,sports ball_22935,0.1248250893893645
7329,backbone.res4.5.conv1,2,EXP vs ODAM,sports ball_22935,0.13760373672200804
7330,backbone.res4.5.conv2,2,EXP vs ODAM,sports ball_22935,0.07757949242601764
7331,backbone.res4.5.conv3,2,EXP vs ODAM,sports ball_22935,0.084064000411969
7332,backbone.res2.0.conv1,1,EXP vs ODAM,spoon_248314,0.4182796618164825
7333,backbone.res2.0.conv2,1,EXP vs ODAM,spoon_248314,0.43867660184209867
7334,backbone.res2.0.conv3,1,EXP vs ODAM,spoon_248314,0.4962459713543623
7335,backbone.res2.1.conv1,1,EXP vs ODAM,spoon_248314,0.499656811930223
7336,backbone.res2.1.conv2,1,EXP vs ODAM,spoon_248314,0.545787959314163
7337,backbone.res2.1.conv3,1,EXP vs ODAM,spoon_248314,0.42843717012231236
7338,backbone.res2.2.conv1,1,EXP vs ODAM,spoon_248314,0.5498551241048055
7339,backbone.res2.2.conv2,2,EXP vs ODAM,spoon_248314,0.38816737408449925
7340,backbone.res2.2.conv3,2,EXP vs ODAM,spoon_248314,0.28813612432671265
7341,backbone.res3.0.conv1,1,EXP vs ODAM,spoon_248314,0.4227329611648118
7342,backbone.res3.0.conv2,1,EXP vs ODAM,spoon_248314,0.46020865053252735
7343,backbone.res3.0.conv3,1,EXP vs ODAM,spoon_248314,0.5202891503385484
7344,backbone.res3.1.conv1,1,EXP vs ODAM,spoon_248314,0.496269152177159
7345,backbone.res3.1.conv2,1,EXP vs ODAM,spoon_248314,0.5622014986299514
7346,backbone.res3.1.conv3,1,EXP vs ODAM,spoon_248314,0.49999074989810843
7347,backbone.res3.2.conv1,1,EXP vs ODAM,spoon_248314,0.48839177977245896
7348,backbone.res3.2.conv2,1,EXP vs ODAM,spoon_248314,0.5227276768002577
7349,backbone.res3.2.conv3,1,EXP vs ODAM,spoon_248314,0.4597381819487922
7350,backbone.res3.3.conv1,1,EXP vs ODAM,spoon_248314,0.5435999400258849
7351,backbone.res3.3.conv2,2,EXP vs ODAM,spoon_248314,0.3871159920023362
7352,backbone.res3.3.conv3,2,EXP vs ODAM,spoon_248314,0.33122062689702697
7353,backbone.res4.0.conv1,1,EXP vs ODAM,spoon_248314,0.4643086095488454
7354,backbone.res4.0.conv2,1,EXP vs ODAM,spoon_248314,0.5731863037628034
7355,backbone.res4.0.conv3,1,EXP vs ODAM,spoon_248314,0.6271359627706938
7356,backbone.res4.1.conv1,1,EXP vs ODAM,spoon_248314,0.5879367372188775
7357,backbone.res4.1.conv2,1,EXP vs ODAM,spoon_248314,0.5055021381594129
7358,backbone.res4.1.conv3,1,EXP vs ODAM,spoon_248314,0.5011342314857388
7359,backbone.res4.2.conv1,1,EXP vs ODAM,spoon_248314,0.584434012800158
7360,backbone.res4.2.conv2,1,EXP vs ODAM,spoon_248314,0.30229496049864707
7361,backbone.res4.2.conv3,1,EXP vs ODAM,spoon_248314,0.28429543685753067
7362,backbone.res4.3.conv1,1,EXP vs ODAM,spoon_248314,0.3101204863870713
7363,backbone.res4.3.conv2,1,EXP vs ODAM,spoon_248314,0.31016864156307544
7364,backbone.res4.3.conv3,1,EXP vs ODAM,spoon_248314,0.2753750626429774
7365,backbone.res4.4.conv1,1,EXP vs ODAM,spoon_248314,0.2657710114058689
7366,backbone.res4.4.conv2,2,EXP vs ODAM,spoon_248314,0.3102343717379691
7367,backbone.res4.4.conv3,2,EXP vs ODAM,spoon_248314,0.24297730621688585
7368,backbone.res4.5.conv1,2,EXP vs ODAM,spoon_248314,0.2590567731083463
7369,backbone.res4.5.conv2,2,EXP vs ODAM,spoon_248314,0.2508073777664192
7370,backbone.res4.5.conv3,2,EXP vs ODAM,spoon_248314,0.3332760018454233
7371,backbone.res2.0.conv1,1,EXP vs ODAM,carrot_130613,0.14321867420891696
7372,backbone.res2.0.conv2,1,EXP vs ODAM,carrot_130613,0.14420481496095272
7373,backbone.res2.0.conv3,1,EXP vs ODAM,carrot_130613,0.22210099817881435
7374,backbone.res2.1.conv1,1,EXP vs ODAM,carrot_130613,0.22682723115997655
7375,backbone.res2.1.conv2,1,EXP vs ODAM,carrot_130613,0.2193526640019156
7376,backbone.res2.1.conv3,1,EXP vs ODAM,carrot_130613,0.1949183681565701
7377,backbone.res2.2.conv1,1,EXP vs ODAM,carrot_130613,0.23094667437207944
7378,backbone.res2.2.conv2,2,EXP vs ODAM,carrot_130613,0.1546675715696306
7379,backbone.res2.2.conv3,2,EXP vs ODAM,carrot_130613,0.14538774441780147
7380,backbone.res3.0.conv1,1,EXP vs ODAM,carrot_130613,0.1691703549180903
7381,backbone.res3.0.conv2,1,EXP vs ODAM,carrot_130613,0.18575626432837117
7382,backbone.res3.0.conv3,1,EXP vs ODAM,carrot_130613,0.24117987897352783
7383,backbone.res3.1.conv1,1,EXP vs ODAM,carrot_130613,0.19099016569934124
7384,backbone.res3.1.conv2,1,EXP vs ODAM,carrot_130613,0.18142854334678415
7385,backbone.res3.1.conv3,1,EXP vs ODAM,carrot_130613,0.24356836849201086
7386,backbone.res3.2.conv1,1,EXP vs ODAM,carrot_130613,0.21414128616361702
7387,backbone.res3.2.conv2,1,EXP vs ODAM,carrot_130613,0.17912892299168198
7388,backbone.res3.2.conv3,1,EXP vs ODAM,carrot_130613,0.23798751417822342
7389,backbone.res3.3.conv1,1,EXP vs ODAM,carrot_130613,0.2186009900296084
7390,backbone.res3.3.conv2,2,EXP vs ODAM,carrot_130613,0.1526909856795825
7391,backbone.res3.3.conv3,2,EXP vs ODAM,carrot_130613,0.17044316846943866
7392,backbone.res4.0.conv1,1,EXP vs ODAM,carrot_130613,0.19275819405266956
7393,backbone.res4.0.conv2,1,EXP vs ODAM,carrot_130613,0.22495630014024334
7394,backbone.res4.0.conv3,1,EXP vs ODAM,carrot_130613,0.283518533807097
7395,backbone.res4.1.conv1,1,EXP vs ODAM,carrot_130613,0.19362686792795153
7396,backbone.res4.1.conv2,1,EXP vs ODAM,carrot_130613,0.19541568670732395
7397,backbone.res4.1.conv3,1,EXP vs ODAM,carrot_130613,0.2927065777304724
7398,backbone.res4.2.conv1,1,EXP vs ODAM,carrot_130613,0.27672790265287395
7399,backbone.res4.2.conv2,1,EXP vs ODAM,carrot_130613,0.25506251167518057
7400,backbone.res4.2.conv3,1,EXP vs ODAM,carrot_130613,0.26546818155006247
7401,backbone.res4.3.conv1,1,EXP vs ODAM,carrot_130613,0.222959083198111
7402,backbone.res4.3.conv2,1,EXP vs ODAM,carrot_130613,0.19356745108818335
7403,backbone.res4.3.conv3,1,EXP vs ODAM,carrot_130613,0.245915342772547
7404,backbone.res4.4.conv1,1,EXP vs ODAM,carrot_130613,0.2326396930017458
7405,backbone.res4.4.conv2,2,EXP vs ODAM,carrot_130613,0.1344900089586844
7406,backbone.res4.4.conv3,2,EXP vs ODAM,carrot_130613,0.16927612131302944
7407,backbone.res4.5.conv1,2,EXP vs ODAM,carrot_130613,0.1606016917186773
7408,backbone.res4.5.conv2,2,EXP vs ODAM,carrot_130613,0.08335715524956755
7409,backbone.res4.5.conv3,2,EXP vs ODAM,carrot_130613,0.0911838027384074
7410,backbone.res2.0.conv1,1,EXP vs ODAM,book_167159,0.1968410844700458
7411,backbone.res2.0.conv2,1,EXP vs ODAM,book_167159,0.1997911315242377
7412,backbone.res2.0.conv3,1,EXP vs ODAM,book_167159,0.24415630443442748
7413,backbone.res2.1.conv1,1,EXP vs ODAM,book_167159,0.25671855034030333
7414,backbone.res2.1.conv2,1,EXP vs ODAM,book_167159,0.25611093073508817
7415,backbone.res2.1.conv3,1,EXP vs ODAM,book_167159,0.22015817576282057
7416,backbone.res2.2.conv1,1,EXP vs ODAM,book_167159,0.2741510631770041
7417,backbone.res2.2.conv2,2,EXP vs ODAM,book_167159,0.17004489901403058
7418,backbone.res2.2.conv3,2,EXP vs ODAM,book_167159,0.14472217664502063
7419,backbone.res3.0.conv1,1,EXP vs ODAM,book_167159,0.22661588722367573
7420,backbone.res3.0.conv2,1,EXP vs ODAM,book_167159,0.23673592257398182
7421,backbone.res3.0.conv3,1,EXP vs ODAM,book_167159,0.23638089834588774
7422,backbone.res3.1.conv1,1,EXP vs ODAM,book_167159,0.21558784170253323
7423,backbone.res3.1.conv2,1,EXP vs ODAM,book_167159,0.21277940981391372
7424,backbone.res3.1.conv3,1,EXP vs ODAM,book_167159,0.23311547923232376
7425,backbone.res3.2.conv1,1,EXP vs ODAM,book_167159,0.2707517810248193
7426,backbone.res3.2.conv2,1,EXP vs ODAM,book_167159,0.2974783659764695
7427,backbone.res3.2.conv3,1,EXP vs ODAM,book_167159,0.2205981832714097
7428,backbone.res3.3.conv1,1,EXP vs ODAM,book_167159,0.25083315734908773
7429,backbone.res3.3.conv2,2,EXP vs ODAM,book_167159,0.15059612028907315
7430,backbone.res3.3.conv3,2,EXP vs ODAM,book_167159,0.11857113126691435
7431,backbone.res4.0.conv1,1,EXP vs ODAM,book_167159,0.2038617582849747
7432,backbone.res4.0.conv2,1,EXP vs ODAM,book_167159,0.29250892632809367
7433,backbone.res4.0.conv3,1,EXP vs ODAM,book_167159,0.24942329223186469
7434,backbone.res4.1.conv1,1,EXP vs ODAM,book_167159,0.30265348967508193
7435,backbone.res4.1.conv2,1,EXP vs ODAM,book_167159,0.3108084577364817
7436,backbone.res4.1.conv3,1,EXP vs ODAM,book_167159,0.26402053690651706
7437,backbone.res4.2.conv1,1,EXP vs ODAM,book_167159,0.23866747834084157
7438,backbone.res4.2.conv2,1,EXP vs ODAM,book_167159,0.24759666798454344
7439,backbone.res4.2.conv3,1,EXP vs ODAM,book_167159,0.22383403106689773
7440,backbone.res4.3.conv1,1,EXP vs ODAM,book_167159,0.2321630973538124
7441,backbone.res4.3.conv2,1,EXP vs ODAM,book_167159,0.28927651875319843
7442,backbone.res4.3.conv3,1,EXP vs ODAM,book_167159,0.25431003182204115
7443,backbone.res4.4.conv1,1,EXP vs ODAM,book_167159,0.24622915464430584
7444,backbone.res4.4.conv2,2,EXP vs ODAM,book_167159,0.22660752243724938
