,Layer,Cluster,Task,Image,Similarity
14332,backbone.res4.1.conv1,3,EXP vs ODAM,kite_24027,0.2682486701229244
14333,backbone.res4.1.conv2,3,EXP vs ODAM,kite_24027,0.22204303592933033
14334,backbone.res4.1.conv3,3,EXP vs ODAM,kite_24027,0.2819457955931555
14335,backbone.res4.2.conv1,3,EXP vs ODAM,kite_24027,0.27021973120659054
14336,backbone.res4.2.conv2,3,EXP vs ODAM,kite_24027,0.29102140454255226
14337,backbone.res4.2.conv3,3,EXP vs ODAM,kite_24027,0.2575522490306021
14338,backbone.res4.3.conv1,3,EXP vs ODAM,kite_24027,0.24727548221498735
14339,backbone.res4.3.conv2,3,EXP vs ODAM,kite_24027,0.27172212889268577
14340,backbone.res4.3.conv3,3,EXP vs ODAM,kite_24027,0.2787459847913936
14341,backbone.res4.4.conv1,3,EXP vs ODAM,kite_24027,0.23803150267548936
14342,backbone.res4.4.conv2,3,EXP vs ODAM,kite_24027,0.2641323161575719
14343,backbone.res4.4.conv3,3,EXP vs ODAM,kite_24027,0.32238664314474563
14344,backbone.res4.5.conv1,3,EXP vs ODAM,kite_24027,0.26943099561463535
14345,backbone.res4.5.conv2,3,EXP vs ODAM,kite_24027,0.1832767390269159
14346,backbone.res4.5.conv3,4,EXP vs ODAM,kite_24027,0.2370191549647607
14347,roi_heads.pooler.level,4,EXP vs ODAM,kite_24027,0.27117985659072846
14348,roi_heads.res5.0.conv1,1,EXP vs ODAM,kite_24027,0.41251474126921023
14349,roi_heads.res5.0.conv2,1,EXP vs ODAM,kite_24027,0.47291843416583185
14350,roi_heads.res5.0.conv3,1,EXP vs ODAM,kite_24027,0.503903819021422
14351,roi_heads.res5.1.conv1,4,EXP vs ODAM,kite_24027,0.33051830367456536
14352,roi_heads.res5.1.conv2,4,EXP vs ODAM,kite_24027,0.07276461994734243
14353,roi_heads.res5.1.conv3,2,EXP vs ODAM,kite_24027,0.28552573609539816
14354,roi_heads.res5.2.conv1,2,EXP vs ODAM,kite_24027,0.455029076017551
14355,roi_heads.res5.2.conv2,2,EXP vs ODAM,kite_24027,0.2749782458543379
14356,roi_heads.res5.2.conv3,1,EXP vs ODAM,kite_24027,0.4024917107477697
14357,backbone.res2.0.conv1,3,EXP vs ODAM,bear_519611,0.24867464059071157
14358,backbone.res2.0.conv2,3,EXP vs ODAM,bear_519611,0.2609521088964803
14359,backbone.res2.0.conv3,3,EXP vs ODAM,bear_519611,0.2936252497643058
14360,backbone.res2.1.conv1,3,EXP vs ODAM,bear_519611,0.3064662797455849
14361,backbone.res2.1.conv2,3,EXP vs ODAM,bear_519611,0.3266644204622062
14362,backbone.res2.1.conv3,3,EXP vs ODAM,bear_519611,0.23071340470375312
14363,backbone.res2.2.conv1,3,EXP vs ODAM,bear_519611,0.33414033012846056
14364,backbone.res2.2.conv2,4,EXP vs ODAM,bear_519611,0.2215967685858536
14365,backbone.res2.2.conv3,4,EXP vs ODAM,bear_519611,0.13870409099041567
14366,backbone.res3.0.conv1,3,EXP vs ODAM,bear_519611,0.27850422357105714
14367,backbone.res3.0.conv2,3,EXP vs ODAM,bear_519611,0.2741021593025363
14368,backbone.res3.0.conv3,3,EXP vs ODAM,bear_519611,0.2769738028786799
14369,backbone.res3.1.conv1,3,EXP vs ODAM,bear_519611,0.2578777986227626
14370,backbone.res3.1.conv2,3,EXP vs ODAM,bear_519611,0.2768469336425943
14371,backbone.res3.1.conv3,3,EXP vs ODAM,bear_519611,0.2921311189254522
14372,backbone.res3.2.conv1,3,EXP vs ODAM,bear_519611,0.2418415270986062
14373,backbone.res3.2.conv2,3,EXP vs ODAM,bear_519611,0.2541286988610842
14374,backbone.res3.2.conv3,3,EXP vs ODAM,bear_519611,0.2730862047627782
14375,backbone.res3.3.conv1,3,EXP vs ODAM,bear_519611,0.3216201567972941
14376,backbone.res3.3.conv2,4,EXP vs ODAM,bear_519611,0.18671215757953738
14377,backbone.res3.3.conv3,4,EXP vs ODAM,bear_519611,0.16568907350620518
14378,backbone.res4.0.conv1,3,EXP vs ODAM,bear_519611,0.2917647744392116
14379,backbone.res4.0.conv2,3,EXP vs ODAM,bear_519611,0.3330475733083901
14380,backbone.res4.0.conv3,3,EXP vs ODAM,bear_519611,0.29954080420271834
14381,backbone.res4.1.conv1,3,EXP vs ODAM,bear_519611,0.3175712210610697
14382,backbone.res4.1.conv2,3,EXP vs ODAM,bear_519611,0.2681985130271289
14383,backbone.res4.1.conv3,3,EXP vs ODAM,bear_519611,0.31278772777873587
14384,backbone.res4.2.conv1,3,EXP vs ODAM,bear_519611,0.4006417002587211
14385,backbone.res4.2.conv2,3,EXP vs ODAM,bear_519611,0.3534109895348557
14386,backbone.res4.2.conv3,3,EXP vs ODAM,bear_519611,0.3280033678930092
14387,backbone.res4.3.conv1,3,EXP vs ODAM,bear_519611,0.28521614665586936
14388,backbone.res4.3.conv2,3,EXP vs ODAM,bear_519611,0.24422476138017693
14389,backbone.res4.3.conv3,3,EXP vs ODAM,bear_519611,0.30232071065749166
14390,backbone.res4.4.conv1,3,EXP vs ODAM,bear_519611,0.2996020014494932
14391,backbone.res4.4.conv2,3,EXP vs ODAM,bear_519611,0.2496693796378194
14392,backbone.res4.4.conv3,3,EXP vs ODAM,bear_519611,0.278920812370331
14393,backbone.res4.5.conv1,3,EXP vs ODAM,bear_519611,0.3707963032966057
14394,backbone.res4.5.conv2,3,EXP vs ODAM,bear_519611,0.17500025850872364
14395,backbone.res4.5.conv3,4,EXP vs ODAM,bear_519611,0.19520082638381028
14396,roi_heads.pooler.level,4,EXP vs ODAM,bear_519611,0.23095969289185106
14397,roi_heads.res5.0.conv1,1,EXP vs ODAM,bear_519611,0.3673143596315537
14398,roi_heads.res5.0.conv2,1,EXP vs ODAM,bear_519611,0.5634813291922529
14399,roi_heads.res5.0.conv3,1,EXP vs ODAM,bear_519611,0.5504638445822442
14400,roi_heads.res5.1.conv1,4,EXP vs ODAM,bear_519611,0.26851012769272126
14401,roi_heads.res5.1.conv2,4,EXP vs ODAM,bear_519611,0.046173318556428034
14402,roi_heads.res5.1.conv3,2,EXP vs ODAM,bear_519611,0.43553582190344725
14403,roi_heads.res5.2.conv1,2,EXP vs ODAM,bear_519611,0.42460854863327196
14404,roi_heads.res5.2.conv2,2,EXP vs ODAM,bear_519611,0.6817719143282774
14405,roi_heads.res5.2.conv3,1,EXP vs ODAM,bear_519611,0.6382079606595035
14406,backbone.res2.0.conv1,3,EXP vs ODAM,motorcycle_499622,0.2221538695555811
14407,backbone.res2.0.conv2,3,EXP vs ODAM,motorcycle_499622,0.21248045726447853
14408,backbone.res2.0.conv3,3,EXP vs ODAM,motorcycle_499622,0.34646844068921195
14409,backbone.res2.1.conv1,3,EXP vs ODAM,motorcycle_499622,0.3544454956791103
14410,backbone.res2.1.conv2,3,EXP vs ODAM,motorcycle_499622,0.34396808664719924
14411,backbone.res2.1.conv3,3,EXP vs ODAM,motorcycle_499622,0.28807145149078534
14412,backbone.res2.2.conv1,3,EXP vs ODAM,motorcycle_499622,0.3269824457431349
14413,backbone.res2.2.conv2,4,EXP vs ODAM,motorcycle_499622,0.21923424241605402
14414,backbone.res2.2.conv3,4,EXP vs ODAM,motorcycle_499622,0.20590798026618704
14415,backbone.res3.0.conv1,3,EXP vs ODAM,motorcycle_499622,0.3495066846881431
14416,backbone.res3.0.conv2,3,EXP vs ODAM,motorcycle_499622,0.3656656440076757
14417,backbone.res3.0.conv3,3,EXP vs ODAM,motorcycle_499622,0.3586480147498434
14418,backbone.res3.1.conv1,3,EXP vs ODAM,motorcycle_499622,0.3601220638833371
14419,backbone.res3.1.conv2,3,EXP vs ODAM,motorcycle_499622,0.36367210901393027
14420,backbone.res3.1.conv3,3,EXP vs ODAM,motorcycle_499622,0.35948302045085556
14421,backbone.res3.2.conv1,3,EXP vs ODAM,motorcycle_499622,0.38349908797616994
14422,backbone.res3.2.conv2,3,EXP vs ODAM,motorcycle_499622,0.41358425547682565
14423,backbone.res3.2.conv3,3,EXP vs ODAM,motorcycle_499622,0.3664388669954696
14424,backbone.res3.3.conv1,3,EXP vs ODAM,motorcycle_499622,0.3464266080550841
14425,backbone.res3.3.conv2,4,EXP vs ODAM,motorcycle_499622,0.1756279480815321
14426,backbone.res3.3.conv3,4,EXP vs ODAM,motorcycle_499622,0.2404838364885988
14427,backbone.res4.0.conv1,3,EXP vs ODAM,motorcycle_499622,0.4080307507964152
14428,backbone.res4.0.conv2,3,EXP vs ODAM,motorcycle_499622,0.4229294871125677
14429,backbone.res4.0.conv3,3,EXP vs ODAM,motorcycle_499622,0.37109597979590747
14430,backbone.res4.1.conv1,3,EXP vs ODAM,motorcycle_499622,0.3414893679312924
14431,backbone.res4.1.conv2,3,EXP vs ODAM,motorcycle_499622,0.34190604087142495
14432,backbone.res4.1.conv3,3,EXP vs ODAM,motorcycle_499622,0.367939038081147
14433,backbone.res4.2.conv1,3,EXP vs ODAM,motorcycle_499622,0.29675487340727624
14434,backbone.res4.2.conv2,3,EXP vs ODAM,motorcycle_499622,0.3270559251574015
14435,backbone.res4.2.conv3,3,EXP vs ODAM,motorcycle_499622,0.36100082913051895
14436,backbone.res4.3.conv1,3,EXP vs ODAM,motorcycle_499622,0.33029303999397486
14437,backbone.res4.3.conv2,3,EXP vs ODAM,motorcycle_499622,0.3465730798671363
14438,backbone.res4.3.conv3,3,EXP vs ODAM,motorcycle_499622,0.3632201282706471
14439,backbone.res4.4.conv1,3,EXP vs ODAM,motorcycle_499622,0.2735849537754188
14440,backbone.res4.4.conv2,3,EXP vs ODAM,motorcycle_499622,0.2973931278356691
14441,backbone.res4.4.conv3,3,EXP vs ODAM,motorcycle_499622,0.34918003889786414
14442,backbone.res4.5.conv1,3,EXP vs ODAM,motorcycle_499622,0.2714543953448922
14443,backbone.res4.5.conv2,3,EXP vs ODAM,motorcycle_499622,0.21510848918368297
14444,backbone.res4.5.conv3,4,EXP vs ODAM,motorcycle_499622,0.158551471788309
14445,roi_heads.pooler.level,4,EXP vs ODAM,motorcycle_499622,0.14449005780777932
14446,roi_heads.res5.0.conv1,1,EXP vs ODAM,motorcycle_499622,0.2675990150462224
14447,roi_heads.res5.0.conv2,1,EXP vs ODAM,motorcycle_499622,0.2742708143719078
14448,roi_heads.res5.0.conv3,1,EXP vs ODAM,motorcycle_499622,0.35192998304311157
14449,roi_heads.res5.1.conv1,4,EXP vs ODAM,motorcycle_499622,0.411261354934111
14450,roi_heads.res5.1.conv2,4,EXP vs ODAM,motorcycle_499622,0.5243630357893307
14451,roi_heads.res5.1.conv3,2,EXP vs ODAM,motorcycle_499622,0.4954776308679284
14452,roi_heads.res5.2.conv1,2,EXP vs ODAM,motorcycle_499622,0.2294114612976764
14453,roi_heads.res5.2.conv2,2,EXP vs ODAM,motorcycle_499622,0.5013842171678697
14454,roi_heads.res5.2.conv3,1,EXP vs ODAM,motorcycle_499622,0.5808314468125045
14455,backbone.res2.0.conv1,3,EXP vs ODAM,bicycle_426166,0.4778203977866221
14456,backbone.res2.0.conv2,3,EXP vs ODAM,bicycle_426166,0.49904770687290667
14457,backbone.res2.0.conv3,3,EXP vs ODAM,bicycle_426166,0.4429310819792861
14458,backbone.res2.1.conv1,3,EXP vs ODAM,bicycle_426166,0.43685388725250474
14459,backbone.res2.1.conv2,3,EXP vs ODAM,bicycle_426166,0.43737795810078833
14460,backbone.res2.1.conv3,3,EXP vs ODAM,bicycle_426166,0.34666164212471084
14461,backbone.res2.2.conv1,3,EXP vs ODAM,bicycle_426166,0.4159032428767798
14462,backbone.res2.2.conv2,4,EXP vs ODAM,bicycle_426166,0.24597012988381534
14463,backbone.res2.2.conv3,4,EXP vs ODAM,bicycle_426166,0.2626659027020482
14464,backbone.res3.0.conv1,3,EXP vs ODAM,bicycle_426166,0.3885862568640768
14465,backbone.res3.0.conv2,3,EXP vs ODAM,bicycle_426166,0.4004058550695901
14466,backbone.res3.0.conv3,3,EXP vs ODAM,bicycle_426166,0.38108586850674636
14467,backbone.res3.1.conv1,3,EXP vs ODAM,bicycle_426166,0.40308919380563285
14468,backbone.res3.1.conv2,3,EXP vs ODAM,bicycle_426166,0.42169729624028
14469,backbone.res3.1.conv3,3,EXP vs ODAM,bicycle_426166,0.4086472845099387
14470,backbone.res3.2.conv1,3,EXP vs ODAM,bicycle_426166,0.45335935340764877
14471,backbone.res3.2.conv2,3,EXP vs ODAM,bicycle_426166,0.4142391697531284
14472,backbone.res3.2.conv3,3,EXP vs ODAM,bicycle_426166,0.3564973072315216
14473,backbone.res3.3.conv1,3,EXP vs ODAM,bicycle_426166,0.49372586771030025
14474,backbone.res3.3.conv2,4,EXP vs ODAM,bicycle_426166,0.2743621658261126
14475,backbone.res3.3.conv3,4,EXP vs ODAM,bicycle_426166,0.25523352157388585
14476,backbone.res4.0.conv1,3,EXP vs ODAM,bicycle_426166,0.4065533056525963
14477,backbone.res4.0.conv2,3,EXP vs ODAM,bicycle_426166,0.375077003376521
14478,backbone.res4.0.conv3,3,EXP vs ODAM,bicycle_426166,0.41117759677786725
14479,backbone.res4.1.conv1,3,EXP vs ODAM,bicycle_426166,0.4679571716112523
14480,backbone.res4.1.conv2,3,EXP vs ODAM,bicycle_426166,0.40811255937216495
14481,backbone.res4.1.conv3,3,EXP vs ODAM,bicycle_426166,0.3994744327825302
14482,backbone.res4.2.conv1,3,EXP vs ODAM,bicycle_426166,0.39142739675399174
14483,backbone.res4.2.conv2,3,EXP vs ODAM,bicycle_426166,0.34065336300011545
14484,backbone.res4.2.conv3,3,EXP vs ODAM,bicycle_426166,0.371316850873751
14485,backbone.res4.3.conv1,3,EXP vs ODAM,bicycle_426166,0.4364368590564697
14486,backbone.res4.3.conv2,3,EXP vs ODAM,bicycle_426166,0.3828454741033245
14487,backbone.res4.3.conv3,3,EXP vs ODAM,bicycle_426166,0.3684419936952073
14488,backbone.res4.4.conv1,3,EXP vs ODAM,bicycle_426166,0.37625159979752204
14489,backbone.res4.4.conv2,3,EXP vs ODAM,bicycle_426166,0.3412407583581288
14490,backbone.res4.4.conv3,3,EXP vs ODAM,bicycle_426166,0.35048704997148755
14491,backbone.res4.5.conv1,3,EXP vs ODAM,bicycle_426166,0.3641193762386212
14492,backbone.res4.5.conv2,3,EXP vs ODAM,bicycle_426166,0.3063831936923554
14493,backbone.res4.5.conv3,4,EXP vs ODAM,bicycle_426166,0.26223697503137455
14494,roi_heads.pooler.level,4,EXP vs ODAM,bicycle_426166,0.2311373778099316
14495,roi_heads.res5.0.conv1,1,EXP vs ODAM,bicycle_426166,0.4124790852810543
14496,roi_heads.res5.0.conv2,1,EXP vs ODAM,bicycle_426166,0.44076484166817603
14497,roi_heads.res5.0.conv3,1,EXP vs ODAM,bicycle_426166,0.4680574109351046
14498,roi_heads.res5.1.conv1,4,EXP vs ODAM,bicycle_426166,0.4732455642222443
14499,roi_heads.res5.1.conv2,4,EXP vs ODAM,bicycle_426166,0.10168413242297536
14500,roi_heads.res5.1.conv3,2,EXP vs ODAM,bicycle_426166,0.29660373749219976
14501,roi_heads.res5.2.conv1,2,EXP vs ODAM,bicycle_426166,0.3275855261373658
14502,roi_heads.res5.2.conv2,2,EXP vs ODAM,bicycle_426166,0.2918633199977417
14503,roi_heads.res5.2.conv3,1,EXP vs ODAM,bicycle_426166,0.3879008973519979
14504,backbone.res2.0.conv1,3,EXP vs ODAM,donut_109798,0.16653376198148467
14505,backbone.res2.0.conv2,3,EXP vs ODAM,donut_109798,0.16586349959503258
14506,backbone.res2.0.conv3,3,EXP vs ODAM,donut_109798,0.2564740969520274
14507,backbone.res2.1.conv1,3,EXP vs ODAM,donut_109798,0.26248666206738097
14508,backbone.res2.1.conv2,3,EXP vs ODAM,donut_109798,0.2675320419313292
14509,backbone.res2.1.conv3,3,EXP vs ODAM,donut_109798,0.2506811296036535
14510,backbone.res2.2.conv1,3,EXP vs ODAM,donut_109798,0.30026193865703676
14511,backbone.res2.2.conv2,4,EXP vs ODAM,donut_109798,0.18216468587611243
14512,backbone.res2.2.conv3,4,EXP vs ODAM,donut_109798,0.19037431786685916
14513,backbone.res3.0.conv1,3,EXP vs ODAM,donut_109798,0.2631450363820136
14514,backbone.res3.0.conv2,3,EXP vs ODAM,donut_109798,0.2762110176830132
14515,backbone.res3.0.conv3,3,EXP vs ODAM,donut_109798,0.3244559877533194
14516,backbone.res3.1.conv1,3,EXP vs ODAM,donut_109798,0.27220252381167587
14517,backbone.res3.1.conv2,3,EXP vs ODAM,donut_109798,0.24046764388526962
14518,backbone.res3.1.conv3,3,EXP vs ODAM,donut_109798,0.3132363730194196
14519,backbone.res3.2.conv1,3,EXP vs ODAM,donut_109798,0.29777941641790096
14520,backbone.res3.2.conv2,3,EXP vs ODAM,donut_109798,0.2822295713352696
14521,backbone.res3.2.conv3,3,EXP vs ODAM,donut_109798,0.2963990885606339
14522,backbone.res3.3.conv1,3,EXP vs ODAM,donut_109798,0.24268988077121442
14523,backbone.res3.3.conv2,4,EXP vs ODAM,donut_109798,0.16724676867991856
14524,backbone.res3.3.conv3,4,EXP vs ODAM,donut_109798,0.20520348783958917
14525,backbone.res4.0.conv1,3,EXP vs ODAM,donut_109798,0.25852101646447434
14526,backbone.res4.0.conv2,3,EXP vs ODAM,donut_109798,0.28174761183716607
14527,backbone.res4.0.conv3,3,EXP vs ODAM,donut_109798,0.3317316150739396
14528,backbone.res4.1.conv1,3,EXP vs ODAM,donut_109798,0.2436353319562541
14529,backbone.res4.1.conv2,3,EXP vs ODAM,donut_109798,0.26619313384062676
14530,backbone.res4.1.conv3,3,EXP vs ODAM,donut_109798,0.3196170360428504
14531,backbone.res4.2.conv1,3,EXP vs ODAM,donut_109798,0.19304867417383095
14532,backbone.res4.2.conv2,3,EXP vs ODAM,donut_109798,0.22002282382183536
14533,backbone.res4.2.conv3,3,EXP vs ODAM,donut_109798,0.29950663280262796
14534,backbone.res4.3.conv1,3,EXP vs ODAM,donut_109798,0.20398060327350806
14535,backbone.res4.3.conv2,3,EXP vs ODAM,donut_109798,0.17940728976258075
14536,backbone.res4.3.conv3,3,EXP vs ODAM,donut_109798,0.29106426667802315
14537,backbone.res4.4.conv1,3,EXP vs ODAM,donut_109798,0.19895587335972498
14538,backbone.res4.4.conv2,3,EXP vs ODAM,donut_109798,0.16712212699154883
14539,backbone.res4.4.conv3,3,EXP vs ODAM,donut_109798,0.23742810240254655
14540,backbone.res4.5.conv1,3,EXP vs ODAM,donut_109798,0.22438330170802606
14541,backbone.res4.5.conv2,3,EXP vs ODAM,donut_109798,0.07600176611802405
14542,backbone.res4.5.conv3,4,EXP vs ODAM,donut_109798,0.17045967584505406
14543,roi_heads.pooler.level,4,EXP vs ODAM,donut_109798,0.18261100601474062
14544,roi_heads.res5.0.conv1,1,EXP vs ODAM,donut_109798,0.3607686574651264
14545,roi_heads.res5.0.conv2,1,EXP vs ODAM,donut_109798,0.4126504588051625
14546,roi_heads.res5.0.conv3,1,EXP vs ODAM,donut_109798,0.4743075200731815
14547,roi_heads.res5.1.conv1,4,EXP vs ODAM,donut_109798,0.43551706003293933
14548,roi_heads.res5.1.conv2,4,EXP vs ODAM,donut_109798,0.43894361096565093
14549,roi_heads.res5.1.conv3,2,EXP vs ODAM,donut_109798,0.4868746157524508
14550,roi_heads.res5.2.conv1,2,EXP vs ODAM,donut_109798,0.5160043725359749
14551,roi_heads.res5.2.conv2,2,EXP vs ODAM,donut_109798,0.5385381113291632
14552,roi_heads.res5.2.conv3,1,EXP vs ODAM,donut_109798,0.4616396669149356
14553,backbone.res2.0.conv1,3,EXP vs ODAM,microwave_207538,0.15520976278091117
14554,backbone.res2.0.conv2,3,EXP vs ODAM,microwave_207538,0.11823152323181199
14555,backbone.res2.0.conv3,3,EXP vs ODAM,microwave_207538,0.1803554387172221
14556,backbone.res2.1.conv1,3,EXP vs ODAM,microwave_207538,0.16911707222353498
14557,backbone.res2.1.conv2,3,EXP vs ODAM,microwave_207538,0.1894734720430082
14558,backbone.res2.1.conv3,3,EXP vs ODAM,microwave_207538,0.14665403924882744
14559,backbone.res2.2.conv1,3,EXP vs ODAM,microwave_207538,0.15874358820503567
14560,backbone.res2.2.conv2,4,EXP vs ODAM,microwave_207538,0.0818966660556013
14561,backbone.res2.2.conv3,4,EXP vs ODAM,microwave_207538,0.10236623902516963
14562,backbone.res3.0.conv1,3,EXP vs ODAM,microwave_207538,0.18120987134862176
14563,backbone.res3.0.conv2,3,EXP vs ODAM,microwave_207538,0.15181671691972665
14564,backbone.res3.0.conv3,3,EXP vs ODAM,microwave_207538,0.1384567733717262
14565,backbone.res3.1.conv1,3,EXP vs ODAM,microwave_207538,0.13953537765292517
14566,backbone.res3.1.conv2,3,EXP vs ODAM,microwave_207538,0.13664460806207637
14567,backbone.res3.1.conv3,3,EXP vs ODAM,microwave_207538,0.1825945172389015
14568,backbone.res3.2.conv1,3,EXP vs ODAM,microwave_207538,0.22399642446560816
14569,backbone.res3.2.conv2,3,EXP vs ODAM,microwave_207538,0.12436413179590645
14570,backbone.res3.2.conv3,3,EXP vs ODAM,microwave_207538,0.15444165788277894
14571,backbone.res3.3.conv1,3,EXP vs ODAM,microwave_207538,0.2027274485869048
14572,backbone.res3.3.conv2,4,EXP vs ODAM,microwave_207538,0.17493587676431685
14573,backbone.res3.3.conv3,4,EXP vs ODAM,microwave_207538,0.12970280298691908
14574,backbone.res4.0.conv1,3,EXP vs ODAM,microwave_207538,0.21163038574899004
14575,backbone.res4.0.conv2,3,EXP vs ODAM,microwave_207538,0.21568113350105342
14576,backbone.res4.0.conv3,3,EXP vs ODAM,microwave_207538,0.2655954882645474
14577,backbone.res4.1.conv1,3,EXP vs ODAM,microwave_207538,0.13631534685103353
14578,backbone.res4.1.conv2,3,EXP vs ODAM,microwave_207538,0.15689271979769964
14579,backbone.res4.1.conv3,3,EXP vs ODAM,microwave_207538,0.23332115464109002
14580,backbone.res4.2.conv1,3,EXP vs ODAM,microwave_207538,0.2087549773950375
14581,backbone.res4.2.conv2,3,EXP vs ODAM,microwave_207538,0.26806872151498246
14582,backbone.res4.2.conv3,3,EXP vs ODAM,microwave_207538,0.18365234833340793
14583,backbone.res4.3.conv1,3,EXP vs ODAM,microwave_207538,0.16477354514399223
14584,backbone.res4.3.conv2,3,EXP vs ODAM,microwave_207538,0.14465307749804732
14585,backbone.res4.3.conv3,3,EXP vs ODAM,microwave_207538,0.1575669991694261
14586,backbone.res4.4.conv1,3,EXP vs ODAM,microwave_207538,0.1830421170635959
14587,backbone.res4.4.conv2,3,EXP vs ODAM,microwave_207538,0.22783770733380607
14588,backbone.res4.4.conv3,3,EXP vs ODAM,microwave_207538,0.08598679708551556
14589,backbone.res4.5.conv1,3,EXP vs ODAM,microwave_207538,0.19196697375057517
14590,backbone.res4.5.conv2,3,EXP vs ODAM,microwave_207538,0.2033881300016476
14591,backbone.res4.5.conv3,4,EXP vs ODAM,microwave_207538,0.06648748947354337
14592,roi_heads.pooler.level,4,EXP vs ODAM,microwave_207538,0.06372775690945419
14593,roi_heads.res5.0.conv1,1,EXP vs ODAM,microwave_207538,0.39792372924174596
14594,roi_heads.res5.0.conv2,1,EXP vs ODAM,microwave_207538,0.026203914216117227
14595,roi_heads.res5.0.conv3,1,EXP vs ODAM,microwave_207538,0.051615223973649496
14596,roi_heads.res5.1.conv1,4,EXP vs ODAM,microwave_207538,0.041514865478292855
14597,roi_heads.res5.1.conv2,4,EXP vs ODAM,microwave_207538,0.003926996677832635
14598,roi_heads.res5.1.conv3,2,EXP vs ODAM,microwave_207538,0.04441930601385712
14599,roi_heads.res5.2.conv1,2,EXP vs ODAM,microwave_207538,0.026725475321620472
14600,roi_heads.res5.2.conv2,2,EXP vs ODAM,microwave_207538,0.21899207028606438
14601,roi_heads.res5.2.conv3,1,EXP vs ODAM,microwave_207538,0.2524294610660005
14602,backbone.res2.0.conv1,3,EXP vs ODAM,tie_244496,0.40197514390038486
14603,backbone.res2.0.conv2,3,EXP vs ODAM,tie_244496,0.4242133813236391
14604,backbone.res2.0.conv3,3,EXP vs ODAM,tie_244496,0.48311107208636617
14605,backbone.res2.1.conv1,3,EXP vs ODAM,tie_244496,0.4819015073001543
14606,backbone.res2.1.conv2,3,EXP vs ODAM,tie_244496,0.4465305125337451
14607,backbone.res2.1.conv3,3,EXP vs ODAM,tie_244496,0.41992848661394244
14608,backbone.res2.2.conv1,3,EXP vs ODAM,tie_244496,0.43690004279934086
14609,backbone.res2.2.conv2,4,EXP vs ODAM,tie_244496,0.2791451743235166
14610,backbone.res2.2.conv3,4,EXP vs ODAM,tie_244496,0.3065810500397928
14611,backbone.res3.0.conv1,3,EXP vs ODAM,tie_244496,0.454099503637249
14612,backbone.res3.0.conv2,3,EXP vs ODAM,tie_244496,0.48238862053950543
14613,backbone.res3.0.conv3,3,EXP vs ODAM,tie_244496,0.5200263945299058
14614,backbone.res3.1.conv1,3,EXP vs ODAM,tie_244496,0.48058022423137187
14615,backbone.res3.1.conv2,3,EXP vs ODAM,tie_244496,0.453478007077837
14616,backbone.res3.1.conv3,3,EXP vs ODAM,tie_244496,0.4858897498448228
14617,backbone.res3.2.conv1,3,EXP vs ODAM,tie_244496,0.4480807627981042
14618,backbone.res3.2.conv2,3,EXP vs ODAM,tie_244496,0.4311166953007977
14619,backbone.res3.2.conv3,3,EXP vs ODAM,tie_244496,0.42976296820250737
14620,backbone.res3.3.conv1,3,EXP vs ODAM,tie_244496,0.3963240201486301
14621,backbone.res3.3.conv2,4,EXP vs ODAM,tie_244496,0.2315678731726228
14622,backbone.res3.3.conv3,4,EXP vs ODAM,tie_244496,0.3377613047636226
14623,backbone.res4.0.conv1,3,EXP vs ODAM,tie_244496,0.507324720868211
14624,backbone.res4.0.conv2,3,EXP vs ODAM,tie_244496,0.5719430533391311
14625,backbone.res4.0.conv3,3,EXP vs ODAM,tie_244496,0.5940607008286339
14626,backbone.res4.1.conv1,3,EXP vs ODAM,tie_244496,0.4936781049055045
14627,backbone.res4.1.conv2,3,EXP vs ODAM,tie_244496,0.5087029561253711
14628,backbone.res4.1.conv3,3,EXP vs ODAM,tie_244496,0.49294770019479434
14629,backbone.res4.2.conv1,3,EXP vs ODAM,tie_244496,0.49654480486290153
14630,backbone.res4.2.conv2,3,EXP vs ODAM,tie_244496,0.47331214448678316
14631,backbone.res4.2.conv3,3,EXP vs ODAM,tie_244496,0.5271601621712851
14632,backbone.res4.3.conv1,3,EXP vs ODAM,tie_244496,0.4963399854643309
14633,backbone.res4.3.conv2,3,EXP vs ODAM,tie_244496,0.4891650607013708
14634,backbone.res4.3.conv3,3,EXP vs ODAM,tie_244496,0.4771956906905505
14635,backbone.res4.4.conv1,3,EXP vs ODAM,tie_244496,0.4126407772825794
14636,backbone.res4.4.conv2,3,EXP vs ODAM,tie_244496,0.35010882938264337
14637,backbone.res4.4.conv3,3,EXP vs ODAM,tie_244496,0.42247495151719744
14638,backbone.res4.5.conv1,3,EXP vs ODAM,tie_244496,0.34505330725460165
14639,backbone.res4.5.conv2,3,EXP vs ODAM,tie_244496,0.22942877476370857
14640,backbone.res4.5.conv3,4,EXP vs ODAM,tie_244496,0.3663769441253858
14641,roi_heads.pooler.level,4,EXP vs ODAM,tie_244496,0.20222940009717522
14642,roi_heads.res5.0.conv1,1,EXP vs ODAM,tie_244496,0.3103406022064732
14643,roi_heads.res5.0.conv2,1,EXP vs ODAM,tie_244496,0.29172791765084705
14644,roi_heads.res5.0.conv3,1,EXP vs ODAM,tie_244496,0.3497806668167714
14645,roi_heads.res5.1.conv1,4,EXP vs ODAM,tie_244496,0.1587576983354942
14646,roi_heads.res5.1.conv2,4,EXP vs ODAM,tie_244496,0.0827456124424664
