,Layer,Cluster,Task,Image,Similarity
9284,backbone.res4.0.conv3,2,EXP vs ODAM,cake_119677,0.5839644998870737
9285,backbone.res4.1.conv1,2,EXP vs ODAM,cake_119677,0.4929774788935654
9286,backbone.res4.1.conv2,2,EXP vs ODAM,cake_119677,0.4543115189838261
9287,backbone.res4.1.conv3,2,EXP vs ODAM,cake_119677,0.5582413436868969
9288,backbone.res4.2.conv1,2,EXP vs ODAM,cake_119677,0.5304586142727143
9289,backbone.res4.2.conv2,2,EXP vs ODAM,cake_119677,0.5357494824915914
9290,backbone.res4.2.conv3,2,EXP vs ODAM,cake_119677,0.5159814937033069
9291,backbone.res4.3.conv1,2,EXP vs ODAM,cake_119677,0.48323139600790077
9292,backbone.res4.3.conv2,2,EXP vs ODAM,cake_119677,0.46306114755148925
9293,backbone.res4.3.conv3,2,EXP vs ODAM,cake_119677,0.4641958854199658
9294,backbone.res4.4.conv1,2,EXP vs ODAM,cake_119677,0.46627568696233823
9295,backbone.res4.4.conv2,2,EXP vs ODAM,cake_119677,0.3122902166481194
9296,backbone.res4.4.conv3,2,EXP vs ODAM,cake_119677,0.4152898322541121
9297,backbone.res4.5.conv1,2,EXP vs ODAM,cake_119677,0.39285287802513036
9298,backbone.res4.5.conv2,2,EXP vs ODAM,cake_119677,0.2680032012210577
9299,backbone.res4.5.conv3,3,EXP vs ODAM,cake_119677,0.34408959188610827
9300,roi_heads.pooler.level,3,EXP vs ODAM,cake_119677,0.3447555096493918
9301,roi_heads.res5.0.conv1,1,EXP vs ODAM,cake_119677,0.48267004306799777
9302,roi_heads.res5.0.conv2,1,EXP vs ODAM,cake_119677,0.4258146581141089
9303,roi_heads.res5.0.conv3,1,EXP vs ODAM,cake_119677,0.47317769070323307
9304,roi_heads.res5.1.conv1,3,EXP vs ODAM,cake_119677,0.18349055597336578
9305,roi_heads.res5.1.conv2,3,EXP vs ODAM,cake_119677,0.3544280053845932
9306,roi_heads.res5.1.conv3,1,EXP vs ODAM,cake_119677,0.559162835289657
9307,roi_heads.res5.2.conv1,1,EXP vs ODAM,cake_119677,0.48042215603697547
9308,roi_heads.res5.2.conv2,1,EXP vs ODAM,cake_119677,0.5206139085540682
9309,roi_heads.res5.2.conv3,1,EXP vs ODAM,cake_119677,0.6938909959834507
9310,backbone.res2.0.conv1,2,EXP vs ODAM,hot dog_400082,0.18324471350838156
9311,backbone.res2.0.conv2,2,EXP vs ODAM,hot dog_400082,0.22690597174922333
9312,backbone.res2.0.conv3,2,EXP vs ODAM,hot dog_400082,0.2766640885608123
9313,backbone.res2.1.conv1,2,EXP vs ODAM,hot dog_400082,0.278208412388535
9314,backbone.res2.1.conv2,2,EXP vs ODAM,hot dog_400082,0.26552166829653423
9315,backbone.res2.1.conv3,2,EXP vs ODAM,hot dog_400082,0.25454354915279787
9316,backbone.res2.2.conv1,2,EXP vs ODAM,hot dog_400082,0.24669361072124374
9317,backbone.res2.2.conv2,3,EXP vs ODAM,hot dog_400082,0.14022249756236174
9318,backbone.res2.2.conv3,3,EXP vs ODAM,hot dog_400082,0.2199683399464083
9319,backbone.res3.0.conv1,2,EXP vs ODAM,hot dog_400082,0.3137599934567714
9320,backbone.res3.0.conv2,2,EXP vs ODAM,hot dog_400082,0.3200039506803632
9321,backbone.res3.0.conv3,2,EXP vs ODAM,hot dog_400082,0.30425035886627183
9322,backbone.res3.1.conv1,2,EXP vs ODAM,hot dog_400082,0.26418826428493486
9323,backbone.res3.1.conv2,2,EXP vs ODAM,hot dog_400082,0.24324575082443334
9324,backbone.res3.1.conv3,2,EXP vs ODAM,hot dog_400082,0.30206140100647966
9325,backbone.res3.2.conv1,2,EXP vs ODAM,hot dog_400082,0.23441784949570296
9326,backbone.res3.2.conv2,2,EXP vs ODAM,hot dog_400082,0.2526923834078342
9327,backbone.res3.2.conv3,2,EXP vs ODAM,hot dog_400082,0.3006411877139729
9328,backbone.res3.3.conv1,2,EXP vs ODAM,hot dog_400082,0.21071979040916833
9329,backbone.res3.3.conv2,3,EXP vs ODAM,hot dog_400082,0.1274737807295731
9330,backbone.res3.3.conv3,3,EXP vs ODAM,hot dog_400082,0.22921588212953078
9331,backbone.res4.0.conv1,2,EXP vs ODAM,hot dog_400082,0.28064522844696926
9332,backbone.res4.0.conv2,2,EXP vs ODAM,hot dog_400082,0.28007941959983673
9333,backbone.res4.0.conv3,2,EXP vs ODAM,hot dog_400082,0.32411821727842305
9334,backbone.res4.1.conv1,2,EXP vs ODAM,hot dog_400082,0.21831113094264937
9335,backbone.res4.1.conv2,2,EXP vs ODAM,hot dog_400082,0.17473533526246626
9336,backbone.res4.1.conv3,2,EXP vs ODAM,hot dog_400082,0.2629062115927512
9337,backbone.res4.2.conv1,2,EXP vs ODAM,hot dog_400082,0.20399836946079009
9338,backbone.res4.2.conv2,2,EXP vs ODAM,hot dog_400082,0.21569349206478694
9339,backbone.res4.2.conv3,2,EXP vs ODAM,hot dog_400082,0.2825269363925048
9340,backbone.res4.3.conv1,2,EXP vs ODAM,hot dog_400082,0.2826366693432668
9341,backbone.res4.3.conv2,2,EXP vs ODAM,hot dog_400082,0.23380853933235518
9342,backbone.res4.3.conv3,2,EXP vs ODAM,hot dog_400082,0.28756049885059
9343,backbone.res4.4.conv1,2,EXP vs ODAM,hot dog_400082,0.1547969380244073
9344,backbone.res4.4.conv2,2,EXP vs ODAM,hot dog_400082,0.2213839840103398
9345,backbone.res4.4.conv3,2,EXP vs ODAM,hot dog_400082,0.2864496175831569
9346,backbone.res4.5.conv1,2,EXP vs ODAM,hot dog_400082,0.21284216222833546
9347,backbone.res4.5.conv2,2,EXP vs ODAM,hot dog_400082,0.13754061032644993
9348,backbone.res4.5.conv3,3,EXP vs ODAM,hot dog_400082,0.2639995824289618
9349,roi_heads.pooler.level,3,EXP vs ODAM,hot dog_400082,0.22575696593537337
9350,roi_heads.res5.0.conv1,1,EXP vs ODAM,hot dog_400082,0.42600287723632324
9351,roi_heads.res5.0.conv2,1,EXP vs ODAM,hot dog_400082,0.38381344245888394
9352,roi_heads.res5.0.conv3,1,EXP vs ODAM,hot dog_400082,0.3513523111838472
9353,roi_heads.res5.1.conv1,3,EXP vs ODAM,hot dog_400082,0.36242822173139394
9354,roi_heads.res5.1.conv2,3,EXP vs ODAM,hot dog_400082,0.08222391066559359
9355,roi_heads.res5.1.conv3,1,EXP vs ODAM,hot dog_400082,0.3028944048991532
9356,roi_heads.res5.2.conv1,1,EXP vs ODAM,hot dog_400082,0.26889677647615157
9357,roi_heads.res5.2.conv2,1,EXP vs ODAM,hot dog_400082,0.30720412634459004
9358,roi_heads.res5.2.conv3,1,EXP vs ODAM,hot dog_400082,0.396659850464473
9359,backbone.res2.0.conv1,2,EXP vs ODAM,sink_466085,0.32882463675315426
9360,backbone.res2.0.conv2,2,EXP vs ODAM,sink_466085,0.357472713924029
9361,backbone.res2.0.conv3,2,EXP vs ODAM,sink_466085,0.37118692992724994
9362,backbone.res2.1.conv1,2,EXP vs ODAM,sink_466085,0.3589008575239528
9363,backbone.res2.1.conv2,2,EXP vs ODAM,sink_466085,0.35908490098930396
9364,backbone.res2.1.conv3,2,EXP vs ODAM,sink_466085,0.28680690178450313
9365,backbone.res2.2.conv1,2,EXP vs ODAM,sink_466085,0.3395749049529986
9366,backbone.res2.2.conv2,3,EXP vs ODAM,sink_466085,0.2334397495785326
9367,backbone.res2.2.conv3,3,EXP vs ODAM,sink_466085,0.19086265939367117
9368,backbone.res3.0.conv1,2,EXP vs ODAM,sink_466085,0.31738802804488
9369,backbone.res3.0.conv2,2,EXP vs ODAM,sink_466085,0.3046074182137488
9370,backbone.res3.0.conv3,2,EXP vs ODAM,sink_466085,0.31598192617443055
9371,backbone.res3.1.conv1,2,EXP vs ODAM,sink_466085,0.3271415095947833
9372,backbone.res3.1.conv2,2,EXP vs ODAM,sink_466085,0.3122439294562452
9373,backbone.res3.1.conv3,2,EXP vs ODAM,sink_466085,0.28814783086267964
9374,backbone.res3.2.conv1,2,EXP vs ODAM,sink_466085,0.2581277941864295
9375,backbone.res3.2.conv2,2,EXP vs ODAM,sink_466085,0.2655358155926064
9376,backbone.res3.2.conv3,2,EXP vs ODAM,sink_466085,0.2917303023969365
9377,backbone.res3.3.conv1,2,EXP vs ODAM,sink_466085,0.2953842091395401
9378,backbone.res3.3.conv2,3,EXP vs ODAM,sink_466085,0.14284703698079065
9379,backbone.res3.3.conv3,3,EXP vs ODAM,sink_466085,0.20034503182477395
9380,backbone.res4.0.conv1,2,EXP vs ODAM,sink_466085,0.26905713656229036
9381,backbone.res4.0.conv2,2,EXP vs ODAM,sink_466085,0.34670100509741303
9382,backbone.res4.0.conv3,2,EXP vs ODAM,sink_466085,0.3321058895986078
9383,backbone.res4.1.conv1,2,EXP vs ODAM,sink_466085,0.3178470973678037
9384,backbone.res4.1.conv2,2,EXP vs ODAM,sink_466085,0.3023459947674391
9385,backbone.res4.1.conv3,2,EXP vs ODAM,sink_466085,0.26620132577500566
9386,backbone.res4.2.conv1,2,EXP vs ODAM,sink_466085,0.2557323533180652
9387,backbone.res4.2.conv2,2,EXP vs ODAM,sink_466085,0.24971136538468683
9388,backbone.res4.2.conv3,2,EXP vs ODAM,sink_466085,0.2978081946095746
9389,backbone.res4.3.conv1,2,EXP vs ODAM,sink_466085,0.3563609233593027
9390,backbone.res4.3.conv2,2,EXP vs ODAM,sink_466085,0.3315427170401298
9391,backbone.res4.3.conv3,2,EXP vs ODAM,sink_466085,0.23607222277173562
9392,backbone.res4.4.conv1,2,EXP vs ODAM,sink_466085,0.35197018106122063
9393,backbone.res4.4.conv2,2,EXP vs ODAM,sink_466085,0.24510151563480295
9394,backbone.res4.4.conv3,2,EXP vs ODAM,sink_466085,0.20574912057668848
9395,backbone.res4.5.conv1,2,EXP vs ODAM,sink_466085,0.29791578333018537
9396,backbone.res4.5.conv2,2,EXP vs ODAM,sink_466085,0.21865563410764496
9397,backbone.res4.5.conv3,3,EXP vs ODAM,sink_466085,0.1591789413343029
9398,roi_heads.pooler.level,3,EXP vs ODAM,sink_466085,0.1473048289013599
9399,roi_heads.res5.0.conv1,1,EXP vs ODAM,sink_466085,0.23544010969440565
9400,roi_heads.res5.0.conv2,1,EXP vs ODAM,sink_466085,0.11349500246734257
9401,roi_heads.res5.0.conv3,1,EXP vs ODAM,sink_466085,0.12932411441312883
9402,roi_heads.res5.1.conv1,3,EXP vs ODAM,sink_466085,0.21440323297323446
9403,roi_heads.res5.1.conv2,3,EXP vs ODAM,sink_466085,0.01577703868253379
9404,roi_heads.res5.1.conv3,1,EXP vs ODAM,sink_466085,0.11507949226296299
9405,roi_heads.res5.2.conv1,1,EXP vs ODAM,sink_466085,0.14545503708348156
9406,roi_heads.res5.2.conv2,1,EXP vs ODAM,sink_466085,0.3380188729551336
9407,roi_heads.res5.2.conv3,1,EXP vs ODAM,sink_466085,0.37335466479364354
9408,backbone.res2.0.conv1,2,EXP vs ODAM,elephant_97230,0.33104388386495964
9409,backbone.res2.0.conv2,2,EXP vs ODAM,elephant_97230,0.3469652678999992
9410,backbone.res2.0.conv3,2,EXP vs ODAM,elephant_97230,0.39169793088186455
9411,backbone.res2.1.conv1,2,EXP vs ODAM,elephant_97230,0.39056606462038523
9412,backbone.res2.1.conv2,2,EXP vs ODAM,elephant_97230,0.38103696121336433
9413,backbone.res2.1.conv3,2,EXP vs ODAM,elephant_97230,0.3665571601378014
9414,backbone.res2.2.conv1,2,EXP vs ODAM,elephant_97230,0.3673124080154149
9415,backbone.res2.2.conv2,3,EXP vs ODAM,elephant_97230,0.24067253644271613
9416,backbone.res2.2.conv3,3,EXP vs ODAM,elephant_97230,0.27181301164896055
9417,backbone.res3.0.conv1,2,EXP vs ODAM,elephant_97230,0.3770223141324745
9418,backbone.res3.0.conv2,2,EXP vs ODAM,elephant_97230,0.41384616606399066
9419,backbone.res3.0.conv3,2,EXP vs ODAM,elephant_97230,0.42891304208609277
9420,backbone.res3.1.conv1,2,EXP vs ODAM,elephant_97230,0.46918880946537833
9421,backbone.res3.1.conv2,2,EXP vs ODAM,elephant_97230,0.4832507814008962
9422,backbone.res3.1.conv3,2,EXP vs ODAM,elephant_97230,0.42156613119008407
9423,backbone.res3.2.conv1,2,EXP vs ODAM,elephant_97230,0.3812414707171325
9424,backbone.res3.2.conv2,2,EXP vs ODAM,elephant_97230,0.3494375959326818
9425,backbone.res3.2.conv3,2,EXP vs ODAM,elephant_97230,0.4255627526290842
9426,backbone.res3.3.conv1,2,EXP vs ODAM,elephant_97230,0.42697825187721694
9427,backbone.res3.3.conv2,3,EXP vs ODAM,elephant_97230,0.2798205421097186
9428,backbone.res3.3.conv3,3,EXP vs ODAM,elephant_97230,0.26949834900555
9429,backbone.res4.0.conv1,2,EXP vs ODAM,elephant_97230,0.2768013499798597
9430,backbone.res4.0.conv2,2,EXP vs ODAM,elephant_97230,0.3639720695272578
9431,backbone.res4.0.conv3,2,EXP vs ODAM,elephant_97230,0.4138198807471354
9432,backbone.res4.1.conv1,2,EXP vs ODAM,elephant_97230,0.36859602481791054
9433,backbone.res4.1.conv2,2,EXP vs ODAM,elephant_97230,0.33855182351856805
9434,backbone.res4.1.conv3,2,EXP vs ODAM,elephant_97230,0.43120624925002005
9435,backbone.res4.2.conv1,2,EXP vs ODAM,elephant_97230,0.37934585843345436
9436,backbone.res4.2.conv2,2,EXP vs ODAM,elephant_97230,0.3174023691169141
9437,backbone.res4.2.conv3,2,EXP vs ODAM,elephant_97230,0.3930361573114628
9438,backbone.res4.3.conv1,2,EXP vs ODAM,elephant_97230,0.3921703356732401
9439,backbone.res4.3.conv2,2,EXP vs ODAM,elephant_97230,0.35317872497446245
9440,backbone.res4.3.conv3,2,EXP vs ODAM,elephant_97230,0.3637611696780838
9441,backbone.res4.4.conv1,2,EXP vs ODAM,elephant_97230,0.3676985140083394
9442,backbone.res4.4.conv2,2,EXP vs ODAM,elephant_97230,0.2573610093831228
9443,backbone.res4.4.conv3,2,EXP vs ODAM,elephant_97230,0.3404075125504198
9444,backbone.res4.5.conv1,2,EXP vs ODAM,elephant_97230,0.32150477680783296
9445,backbone.res4.5.conv2,2,EXP vs ODAM,elephant_97230,0.12426827372581128
9446,backbone.res4.5.conv3,3,EXP vs ODAM,elephant_97230,0.268591028845212
9447,roi_heads.pooler.level,3,EXP vs ODAM,elephant_97230,0.3026931776920224
9448,roi_heads.res5.0.conv1,1,EXP vs ODAM,elephant_97230,0.14664502064476226
9449,roi_heads.res5.0.conv2,1,EXP vs ODAM,elephant_97230,0.11630398786460638
9450,roi_heads.res5.0.conv3,1,EXP vs ODAM,elephant_97230,0.30028945153801856
9451,roi_heads.res5.1.conv1,3,EXP vs ODAM,elephant_97230,0.09453437247142271
9452,roi_heads.res5.1.conv2,3,EXP vs ODAM,elephant_97230,0.2641630192681017
9453,roi_heads.res5.1.conv3,1,EXP vs ODAM,elephant_97230,0.6213530012460851
9454,roi_heads.res5.2.conv1,1,EXP vs ODAM,elephant_97230,0.7190874339484905
9455,roi_heads.res5.2.conv2,1,EXP vs ODAM,elephant_97230,0.6102882120415001
9456,roi_heads.res5.2.conv3,1,EXP vs ODAM,elephant_97230,0.5415500087172601
9457,backbone.res2.0.conv1,2,EXP vs ODAM,broccoli_61658,0.09712413033721207
9458,backbone.res2.0.conv2,2,EXP vs ODAM,broccoli_61658,0.08879603681992579
9459,backbone.res2.0.conv3,2,EXP vs ODAM,broccoli_61658,0.09675800787083985
9460,backbone.res2.1.conv1,2,EXP vs ODAM,broccoli_61658,0.10765203861966383
9461,backbone.res2.1.conv2,2,EXP vs ODAM,broccoli_61658,0.11036098806921218
9462,backbone.res2.1.conv3,2,EXP vs ODAM,broccoli_61658,0.08401423280187811
9463,backbone.res2.2.conv1,2,EXP vs ODAM,broccoli_61658,0.10223506348223388
9464,backbone.res2.2.conv2,3,EXP vs ODAM,broccoli_61658,0.06690366176439512
9465,backbone.res2.2.conv3,3,EXP vs ODAM,broccoli_61658,0.06847622314697602
9466,backbone.res3.0.conv1,2,EXP vs ODAM,broccoli_61658,0.11275093548386445
9467,backbone.res3.0.conv2,2,EXP vs ODAM,broccoli_61658,0.11861386204590511
9468,backbone.res3.0.conv3,2,EXP vs ODAM,broccoli_61658,0.11317020429647351
9469,backbone.res3.1.conv1,2,EXP vs ODAM,broccoli_61658,0.11807994407825187
9470,backbone.res3.1.conv2,2,EXP vs ODAM,broccoli_61658,0.11603088446520811
9471,backbone.res3.1.conv3,2,EXP vs ODAM,broccoli_61658,0.11357743956286716
9472,backbone.res3.2.conv1,2,EXP vs ODAM,broccoli_61658,0.09778581064898878
9473,backbone.res3.2.conv2,2,EXP vs ODAM,broccoli_61658,0.08707928773123313
9474,backbone.res3.2.conv3,2,EXP vs ODAM,broccoli_61658,0.10682914802684074
9475,backbone.res3.3.conv1,2,EXP vs ODAM,broccoli_61658,0.11027793400900546
9476,backbone.res3.3.conv2,3,EXP vs ODAM,broccoli_61658,0.06982062454900531
9477,backbone.res3.3.conv3,3,EXP vs ODAM,broccoli_61658,0.07922865622384981
9478,backbone.res4.0.conv1,2,EXP vs ODAM,broccoli_61658,0.11185945365556069
9479,backbone.res4.0.conv2,2,EXP vs ODAM,broccoli_61658,0.11921045260576332
9480,backbone.res4.0.conv3,2,EXP vs ODAM,broccoli_61658,0.11887624807965347
9481,backbone.res4.1.conv1,2,EXP vs ODAM,broccoli_61658,0.13357694035453704
9482,backbone.res4.1.conv2,2,EXP vs ODAM,broccoli_61658,0.15636378631925202
9483,backbone.res4.1.conv3,2,EXP vs ODAM,broccoli_61658,0.11814996438990685
9484,backbone.res4.2.conv1,2,EXP vs ODAM,broccoli_61658,0.12138528115669556
9485,backbone.res4.2.conv2,2,EXP vs ODAM,broccoli_61658,0.10962329415747502
9486,backbone.res4.2.conv3,2,EXP vs ODAM,broccoli_61658,0.10943380691519022
9487,backbone.res4.3.conv1,2,EXP vs ODAM,broccoli_61658,0.12023580475155146
9488,backbone.res4.3.conv2,2,EXP vs ODAM,broccoli_61658,0.11438523102237134
9489,backbone.res4.3.conv3,2,EXP vs ODAM,broccoli_61658,0.11824086270722368
9490,backbone.res4.4.conv1,2,EXP vs ODAM,broccoli_61658,0.11696272319311675
9491,backbone.res4.4.conv2,2,EXP vs ODAM,broccoli_61658,0.13352629930480467
9492,backbone.res4.4.conv3,2,EXP vs ODAM,broccoli_61658,0.13025429917932052
9493,backbone.res4.5.conv1,2,EXP vs ODAM,broccoli_61658,0.14496331841197657
9494,backbone.res4.5.conv2,2,EXP vs ODAM,broccoli_61658,0.15739114519809025
9495,backbone.res4.5.conv3,3,EXP vs ODAM,broccoli_61658,0.10636443197521005
9496,roi_heads.pooler.level,3,EXP vs ODAM,broccoli_61658,0.11361692309799006
9497,roi_heads.res5.0.conv1,1,EXP vs ODAM,broccoli_61658,0.2307880380798341
9498,roi_heads.res5.0.conv2,1,EXP vs ODAM,broccoli_61658,0.23655985551334674
9499,roi_heads.res5.0.conv3,1,EXP vs ODAM,broccoli_61658,0.2403490878583229
9500,roi_heads.res5.1.conv1,3,EXP vs ODAM,broccoli_61658,0.17853761081801786
9501,roi_heads.res5.1.conv2,3,EXP vs ODAM,broccoli_61658,0.16308553068111628
9502,roi_heads.res5.1.conv3,1,EXP vs ODAM,broccoli_61658,0.20946870748980595
9503,roi_heads.res5.2.conv1,1,EXP vs ODAM,broccoli_61658,0.06680430099545015
9504,roi_heads.res5.2.conv2,1,EXP vs ODAM,broccoli_61658,0.06094590550913703
9505,roi_heads.res5.2.conv3,1,EXP vs ODAM,broccoli_61658,0.22326805624174564
9506,backbone.res2.0.conv1,2,EXP vs ODAM,skis_30504,0.18439943916214485
9507,backbone.res2.0.conv2,2,EXP vs ODAM,skis_30504,0.18909344313807977
9508,backbone.res2.0.conv3,2,EXP vs ODAM,skis_30504,0.21161769153215476
9509,backbone.res2.1.conv1,2,EXP vs ODAM,skis_30504,0.2187824389567981
9510,backbone.res2.1.conv2,2,EXP vs ODAM,skis_30504,0.22005988396697324
9511,backbone.res2.1.conv3,2,EXP vs ODAM,skis_30504,0.19287412837664653
9512,backbone.res2.2.conv1,2,EXP vs ODAM,skis_30504,0.23378956343145024
9513,backbone.res2.2.conv2,3,EXP vs ODAM,skis_30504,0.1563235773379416
9514,backbone.res2.2.conv3,3,EXP vs ODAM,skis_30504,0.13400651131998478
9515,backbone.res3.0.conv1,2,EXP vs ODAM,skis_30504,0.20995138590413687
9516,backbone.res3.0.conv2,2,EXP vs ODAM,skis_30504,0.19941694845932614
9517,backbone.res3.0.conv3,2,EXP vs ODAM,skis_30504,0.21761116275447503
9518,backbone.res3.1.conv1,2,EXP vs ODAM,skis_30504,0.17370037374968722
9519,backbone.res3.1.conv2,2,EXP vs ODAM,skis_30504,0.2267313289165975
9520,backbone.res3.1.conv3,2,EXP vs ODAM,skis_30504,0.22973789879915593
9521,backbone.res3.2.conv1,2,EXP vs ODAM,skis_30504,0.2021855516356556
9522,backbone.res3.2.conv2,2,EXP vs ODAM,skis_30504,0.22271108998305816
9523,backbone.res3.2.conv3,2,EXP vs ODAM,skis_30504,0.22733665763007976
9524,backbone.res3.3.conv1,2,EXP vs ODAM,skis_30504,0.2496403147930756
9525,backbone.res3.3.conv2,3,EXP vs ODAM,skis_30504,0.17502841071480585
9526,backbone.res3.3.conv3,3,EXP vs ODAM,skis_30504,0.12842779255085557
9527,backbone.res4.0.conv1,2,EXP vs ODAM,skis_30504,0.20573501212442571
9528,backbone.res4.0.conv2,2,EXP vs ODAM,skis_30504,0.2177537445919251
9529,backbone.res4.0.conv3,2,EXP vs ODAM,skis_30504,0.2309162891825838
9530,backbone.res4.1.conv1,2,EXP vs ODAM,skis_30504,0.24570133358253995
9531,backbone.res4.1.conv2,2,EXP vs ODAM,skis_30504,0.24451507178860712
9532,backbone.res4.1.conv3,2,EXP vs ODAM,skis_30504,0.22407549134396104
9533,backbone.res4.2.conv1,2,EXP vs ODAM,skis_30504,0.25128750770544384
9534,backbone.res4.2.conv2,2,EXP vs ODAM,skis_30504,0.20168587122067771
9535,backbone.res4.2.conv3,2,EXP vs ODAM,skis_30504,0.19158973311467736
9536,backbone.res4.3.conv1,2,EXP vs ODAM,skis_30504,0.232669498903249
9537,backbone.res4.3.conv2,2,EXP vs ODAM,skis_30504,0.23080685387284638
9538,backbone.res4.3.conv3,2,EXP vs ODAM,skis_30504,0.1822612566044853
9539,backbone.res4.4.conv1,2,EXP vs ODAM,skis_30504,0.21607592375869497
9540,backbone.res4.4.conv2,2,EXP vs ODAM,skis_30504,0.22368206205592658
9541,backbone.res4.4.conv3,2,EXP vs ODAM,skis_30504,0.16510969918538226
9542,backbone.res4.5.conv1,2,EXP vs ODAM,skis_30504,0.25359435120832335
9543,backbone.res4.5.conv2,2,EXP vs ODAM,skis_30504,0.21225557268941983
9544,backbone.res4.5.conv3,3,EXP vs ODAM,skis_30504,0.12290083154869051
9545,roi_heads.pooler.level,3,EXP vs ODAM,skis_30504,0.08150701449035702
9546,roi_heads.res5.0.conv1,1,EXP vs ODAM,skis_30504,0.15972822612093693
9547,roi_heads.res5.0.conv2,1,EXP vs ODAM,skis_30504,0.15384544982093873
9548,roi_heads.res5.0.conv3,1,EXP vs ODAM,skis_30504,0.09186985381180302
9549,roi_heads.res5.1.conv1,3,EXP vs ODAM,skis_30504,0.1695702754852324
9550,roi_heads.res5.1.conv2,3,EXP vs ODAM,skis_30504,0.1753087935827243
9551,roi_heads.res5.1.conv3,1,EXP vs ODAM,skis_30504,0.14474611489307176
9552,roi_heads.res5.2.conv1,1,EXP vs ODAM,skis_30504,0.13492822726471168
9553,roi_heads.res5.2.conv2,1,EXP vs ODAM,skis_30504,0.03144271431238846
9554,roi_heads.res5.2.conv3,1,EXP vs ODAM,skis_30504,0.1481234106826207
9555,backbone.res2.0.conv1,2,EXP vs ODAM,sports ball_22935,0.19942651242210196
9556,backbone.res2.0.conv2,2,EXP vs ODAM,sports ball_22935,0.1982948216039247
9557,backbone.res2.0.conv3,2,EXP vs ODAM,sports ball_22935,0.19109042395503584
9558,backbone.res2.1.conv1,2,EXP vs ODAM,sports ball_22935,0.20072207154614152
9559,backbone.res2.1.conv2,2,EXP vs ODAM,sports ball_22935,0.20491101831497333
9560,backbone.res2.1.conv3,2,EXP vs ODAM,sports ball_22935,0.166408926158453
9561,backbone.res2.2.conv1,2,EXP vs ODAM,sports ball_22935,0.17211766296536946
9562,backbone.res2.2.conv2,3,EXP vs ODAM,sports ball_22935,0.10791811013956731
9563,backbone.res2.2.conv3,3,EXP vs ODAM,sports ball_22935,0.1238341140491125
9564,backbone.res3.0.conv1,2,EXP vs ODAM,sports ball_22935,0.17101823046503875
9565,backbone.res3.0.conv2,2,EXP vs ODAM,sports ball_22935,0.17386633788438155
9566,backbone.res3.0.conv3,2,EXP vs ODAM,sports ball_22935,0.18502592560277875
9567,backbone.res3.1.conv1,2,EXP vs ODAM,sports ball_22935,0.18579506658868478
9568,backbone.res3.1.conv2,2,EXP vs ODAM,sports ball_22935,0.16433766129747163
9569,backbone.res3.1.conv3,2,EXP vs ODAM,sports ball_22935,0.1673999526367612
9570,backbone.res3.2.conv1,2,EXP vs ODAM,sports ball_22935,0.16299474123196794
9571,backbone.res3.2.conv2,2,EXP vs ODAM,sports ball_22935,0.1634076446201646
9572,backbone.res3.2.conv3,2,EXP vs ODAM,sports ball_22935,0.16548150243969334
9573,backbone.res3.3.conv1,2,EXP vs ODAM,sports ball_22935,0.1883517201305582
9574,backbone.res3.3.conv2,3,EXP vs ODAM,sports ball_22935,0.06408308917334202
9575,backbone.res3.3.conv3,3,EXP vs ODAM,sports ball_22935,0.12899521400301897
9576,backbone.res4.0.conv1,2,EXP vs ODAM,sports ball_22935,0.14871578484061893
9577,backbone.res4.0.conv2,2,EXP vs ODAM,sports ball_22935,0.09661484593057494
9578,backbone.res4.0.conv3,2,EXP vs ODAM,sports ball_22935,0.12761464502438463
9579,backbone.res4.1.conv1,2,EXP vs ODAM,sports ball_22935,0.12866645679283162
9580,backbone.res4.1.conv2,2,EXP vs ODAM,sports ball_22935,0.11367938856982814
9581,backbone.res4.1.conv3,2,EXP vs ODAM,sports ball_22935,0.10270929412967963
9582,backbone.res4.2.conv1,2,EXP vs ODAM,sports ball_22935,0.15131943261668407
9583,backbone.res4.2.conv2,2,EXP vs ODAM,sports ball_22935,0.1161211438396261
9584,backbone.res4.2.conv3,2,EXP vs ODAM,sports ball_22935,0.10024095873922771
9585,backbone.res4.3.conv1,2,EXP vs ODAM,sports ball_22935,0.21825954368671735
9586,backbone.res4.3.conv2,2,EXP vs ODAM,sports ball_22935,0.17513151311220387
9587,backbone.res4.3.conv3,2,EXP vs ODAM,sports ball_22935,0.10369188972719456
9588,backbone.res4.4.conv1,2,EXP vs ODAM,sports ball_22935,0.12205248337814635
9589,backbone.res4.4.conv2,2,EXP vs ODAM,sports ball_22935,0.19366121692400318
9590,backbone.res4.4.conv3,2,EXP vs ODAM,sports ball_22935,0.13010701489168597
9591,backbone.res4.5.conv1,2,EXP vs ODAM,sports ball_22935,0.14387644024689383
9592,backbone.res4.5.conv2,2,EXP vs ODAM,sports ball_22935,0.17311214500041908
9593,backbone.res4.5.conv3,3,EXP vs ODAM,sports ball_22935,0.12509291844541964
9594,roi_heads.pooler.level,3,EXP vs ODAM,sports ball_22935,0.10923355436703894
9595,roi_heads.res5.0.conv1,1,EXP vs ODAM,sports ball_22935,0.18555267167399073
9596,roi_heads.res5.0.conv2,1,EXP vs ODAM,sports ball_22935,0.09579086494620356
9597,roi_heads.res5.0.conv3,1,EXP vs ODAM,sports ball_22935,0.09159261503976364
9598,roi_heads.res5.1.conv1,3,EXP vs ODAM,sports ball_22935,0.0372348127421673
